neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N10312,30,10312,lack_of_knowledge,lok_0008,2.711564302444458,2.7017221450805664,-0.009842157363891602,0.2988700866699219,0.2955191433429718,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0009,2.668410539627075,2.6680147647857666,-0.00039577484130859375,0.3281840980052948,0.326240211725235,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0010,2.7420661449432373,2.7462191581726074,0.004153013229370117,0.23133890330791473,0.23084154725074768,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0011,1.8690134286880493,1.8682944774627686,-0.0007189512252807617,0.5327321887016296,0.5328996181488037,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0012,2.662747383117676,2.6659178733825684,0.003170490264892578,0.24309544265270233,0.2477082759141922,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0013,3.290672779083252,3.295121192932129,0.004448413848876953,0.28111976385116577,0.28195396065711975,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0014,3.0893006324768066,3.088111639022827,-0.0011889934539794922,0.16240721940994263,0.16254185140132904,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0015,2.6001811027526855,2.5990169048309326,-0.0011641979217529297,0.22337457537651062,0.2243032604455948,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0016,3.636564254760742,3.634531021118164,-0.002033233642578125,0.14686629176139832,0.14680735766887665,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0017,1.7938029766082764,1.7950780391693115,0.0012750625610351562,0.6357941627502441,0.6355685591697693,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0018,3.76168155670166,3.7522246837615967,-0.009456872940063477,0.15997152030467987,0.1586429923772812,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0019,2.5667991638183594,2.56306791305542,-0.003731250762939453,0.3893742263317108,0.38979780673980713,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0020,2.966003179550171,2.9639015197753906,-0.0021016597747802734,0.22749841213226318,0.22746501863002777,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0021,2.526073455810547,2.5351157188415527,0.00904226303100586,0.22123083472251892,0.21950162947177887,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0022,2.6455888748168945,2.6561522483825684,0.010563373565673828,0.40096139907836914,0.4052893817424774,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0023,1.922859787940979,1.9123564958572388,-0.010503292083740234,0.38112276792526245,0.3710556626319885,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0024,2.9470975399017334,2.9465160369873047,-0.0005815029144287109,0.214198037981987,0.2131219506263733,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0025,1.5543040037155151,1.555495262145996,0.001191258430480957,0.6460787653923035,0.6457966566085815,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0026,2.252201557159424,2.246476650238037,-0.005724906921386719,0.36627739667892456,0.3694858253002167,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0027,2.104827404022217,2.114267587661743,0.009440183639526367,0.30361494421958923,0.30143094062805176,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0028,2.2237110137939453,2.225409507751465,0.0016984939575195312,0.373460054397583,0.3731629550457001,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0029,1.8713101148605347,1.8657655715942383,-0.005544543266296387,0.3468768000602722,0.35155993700027466,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0030,2.753704309463501,2.7476418018341064,-0.006062507629394531,0.2713783383369446,0.2689743936061859,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0031,2.2892045974731445,2.2964510917663574,0.007246494293212891,0.40870699286460876,0.40596291422843933,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0032,0.7064740061759949,0.7040151357650757,-0.0024588704109191895,0.8929246068000793,0.8932846188545227,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0033,2.459549903869629,2.4609358310699463,0.0013859272003173828,0.32558971643447876,0.3254496157169342,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0034,2.452033519744873,2.4927315711975098,0.04069805145263672,0.26953449845314026,0.2658996284008026,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0035,3.0634889602661133,3.061161518096924,-0.002327442169189453,0.2370489537715912,0.23853309452533722,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0036,3.002075433731079,3.0019657611846924,-0.00010967254638671875,0.23908543586730957,0.23910851776599884,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0037,2.6400294303894043,2.639617443084717,-0.0004119873046875,0.2704247832298279,0.27201899886131287,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0038,2.911905288696289,2.9084982872009277,-0.003407001495361328,0.43646419048309326,0.4386897683143616,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0039,2.876549005508423,2.9229798316955566,0.04643082618713379,0.37225958704948425,0.3583259582519531,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0040,1.4230759143829346,1.4221980571746826,-0.0008778572082519531,0.6793196201324463,0.6795124411582947,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0041,2.95888614654541,2.960362434387207,0.001476287841796875,0.28017154335975647,0.2801302373409271,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0042,2.4324846267700195,2.434901237487793,0.0024166107177734375,0.21404914557933807,0.21349212527275085,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0043,2.5788180828094482,2.5821146965026855,0.0032966136932373047,0.30127057433128357,0.2988972067832947,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0044,2.6911308765411377,2.693662405014038,0.0025315284729003906,0.22111687064170837,0.20872294902801514,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0045,1.9650545120239258,1.971779465675354,0.006724953651428223,0.5035289525985718,0.49818190932273865,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0046,3.460538148880005,3.4628350734710693,0.002296924591064453,0.17234964668750763,0.17222675681114197,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0047,2.815678834915161,2.8185667991638184,0.0028879642486572266,0.23076173663139343,0.2293095886707306,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0048,2.327691078186035,2.3221421241760254,-0.005548954010009766,0.3101983368396759,0.314796507358551,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0049,3.1199283599853516,3.107834577560425,-0.012093782424926758,0.2627541720867157,0.26378101110458374,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0050,3.0483131408691406,3.0500638484954834,0.0017507076263427734,0.1865970939397812,0.18657352030277252,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0051,3.7176549434661865,3.7219631671905518,0.004308223724365234,0.16761435568332672,0.16643831133842468,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0052,2.293198823928833,2.2925636768341064,-0.0006351470947265625,0.2652854919433594,0.2653160095214844,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0053,2.503537178039551,2.501800298690796,-0.0017368793487548828,0.2919103503227234,0.29206523299217224,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0054,2.9047462940216064,2.9228525161743164,0.01810622215270996,0.21120452880859375,0.20222052931785583,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0055,2.6336722373962402,2.564716339111328,-0.06895589828491211,0.29845601320266724,0.3184911906719208,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0056,2.1315324306488037,2.1507081985473633,0.01917576789855957,0.5574800968170166,0.5526936054229736,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0057,4.396864891052246,4.394096374511719,-0.0027685165405273438,0.13338956236839294,0.13262824714183807,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0058,2.2851853370666504,2.280738353729248,-0.004446983337402344,0.5099014043807983,0.5114192366600037,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0059,2.177844762802124,2.1778688430786133,2.4080276489257812e-05,0.2158930003643036,0.2158920019865036,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0060,3.3442442417144775,3.3141555786132812,-0.03008866310119629,0.24951548874378204,0.2591867744922638,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0061,2.585824489593506,2.5835771560668945,-0.002247333526611328,0.34842970967292786,0.3432328402996063,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0062,2.2484776973724365,2.2473297119140625,-0.0011479854583740234,0.29464447498321533,0.29921048879623413,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0063,2.9368109703063965,2.972745895385742,0.0359349250793457,0.3425575792789459,0.329671174287796,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0064,2.5612192153930664,2.5627245903015137,0.0015053749084472656,0.17992129921913147,0.1798458844423294,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0065,3.717409133911133,3.7153244018554688,-0.0020847320556640625,0.19281595945358276,0.19196495413780212,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0066,3.292851448059082,3.2902321815490723,-0.0026192665100097656,0.3255794942378998,0.32891425490379333,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0067,3.1203551292419434,3.1166234016418457,-0.0037317276000976562,0.2411842942237854,0.24144189059734344,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0068,2.5912985801696777,2.5912985801696777,0.0,0.3096522390842438,0.3096522390842438,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0069,2.371748924255371,2.3743972778320312,0.0026483535766601562,0.28834694623947144,0.28819167613983154,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0070,2.536459445953369,2.534705877304077,-0.0017535686492919922,0.3151390552520752,0.3153966963291168,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0071,2.7114217281341553,2.715935707092285,0.004513978958129883,0.22638347744941711,0.22526006400585175,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0072,2.945474624633789,2.9473536014556885,0.001878976821899414,0.22078350186347961,0.22072191536426544,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0073,3.311706066131592,3.309105396270752,-0.0026006698608398438,0.1539117693901062,0.15413255989551544,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0074,2.3373231887817383,2.3370285034179688,-0.00029468536376953125,0.444598913192749,0.4446028769016266,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0075,2.732898473739624,2.7325477600097656,-0.00035071372985839844,0.2755686044692993,0.2756582796573639,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0076,2.7133607864379883,2.6947312355041504,-0.01862955093383789,0.2981022000312805,0.29409366846084595,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0077,2.6673073768615723,2.695655107498169,0.02834773063659668,0.2877824008464813,0.27438420057296753,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0078,2.2790873050689697,2.278687000274658,-0.00040030479431152344,0.3307228684425354,0.33260801434516907,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0079,2.241702079772949,2.2365007400512695,-0.0052013397216796875,0.4129316806793213,0.4138309359550476,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0080,2.701868772506714,2.701484203338623,-0.0003845691680908203,0.29091277718544006,0.2910890281200409,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0081,2.630154609680176,2.629202127456665,-0.0009524822235107422,0.2526571750640869,0.25271371006965637,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0082,2.4794020652770996,2.4850761890411377,0.005674123764038086,0.4859446585178375,0.48427367210388184,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0083,3.205901622772217,3.203056573867798,-0.0028450489044189453,0.2136554718017578,0.2130260318517685,0.1162109375,working
L30_N10312,30,10312,lack_of_knowledge,lok_0084,2.2095985412597656,2.2110633850097656,0.00146484375,0.2736474871635437,0.2733924984931946,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0085,2.287148952484131,2.2846603393554688,-0.0024886131286621094,0.5165454149246216,0.5172535181045532,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0086,2.2640910148620605,2.2651901245117188,0.0010991096496582031,0.2827526330947876,0.28267863392829895,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0087,2.3641552925109863,2.3627893924713135,-0.0013659000396728516,0.3289211094379425,0.32342639565467834,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0088,2.5307564735412598,2.5333991050720215,0.0026426315307617188,0.28495776653289795,0.2881334722042084,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0089,2.8428843021392822,2.8185324668884277,-0.024351835250854492,0.2343607097864151,0.24597427248954773,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0090,2.067660093307495,2.067660093307495,0.0,0.4261133074760437,0.4261133074760437,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0091,2.733212471008301,2.7314605712890625,-0.0017518997192382812,0.3444516658782959,0.34848904609680176,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0092,3.0582218170166016,3.063861846923828,0.0056400299072265625,0.19981129467487335,0.200149267911911,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0093,2.717287540435791,2.711576223373413,-0.00571131706237793,0.2532733976840973,0.24995717406272888,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0094,2.132460594177246,2.157590866088867,0.025130271911621094,0.28502002358436584,0.2614409625530243,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0095,2.44497013092041,2.44517183303833,0.00020170211791992188,0.26511991024017334,0.26511573791503906,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0096,1.895049810409546,1.8848127126693726,-0.01023709774017334,0.4387989044189453,0.44112637639045715,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0097,3.1339588165283203,3.1388869285583496,0.004928112030029297,0.2454637587070465,0.24461175501346588,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0098,3.102553367614746,3.1030211448669434,0.0004677772521972656,0.27237218618392944,0.2724377512931824,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0099,3.007906436920166,2.9933254718780518,-0.014580965042114258,0.2266935557126999,0.2240285575389862,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0100,3.406787872314453,3.3681468963623047,-0.03864097595214844,0.26816415786743164,0.280844122171402,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0101,1.8872756958007812,1.8879733085632324,0.0006976127624511719,0.5120028853416443,0.5118995308876038,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0102,2.6861648559570312,2.6884255409240723,0.0022606849670410156,0.2716147005558014,0.2711712121963501,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0103,2.4825572967529297,2.4776926040649414,-0.004864692687988281,0.246735081076622,0.24750389158725739,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0104,2.4228668212890625,2.4311606884002686,0.008293867111206055,0.23433850705623627,0.23268435895442963,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0105,2.0768651962280273,2.076340913772583,-0.0005242824554443359,0.2821453809738159,0.2821807861328125,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0106,3.1305816173553467,3.189150810241699,0.05856919288635254,0.2826291620731354,0.25844696164131165,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0107,3.3110029697418213,3.309462070465088,-0.0015408992767333984,0.2635786533355713,0.26364195346832275,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0108,3.6194231510162354,3.623216390609741,0.0037932395935058594,0.214120551943779,0.21601440012454987,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0109,1.9952112436294556,2.016343593597412,0.021132349967956543,0.31463712453842163,0.3253301978111267,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0110,2.602980136871338,2.6035728454589844,0.0005927085876464844,0.23165905475616455,0.2316359281539917,0.1162109375,held_out
L30_N10312,30,10312,lack_of_knowledge,lok_0111,2.431495189666748,2.4300436973571777,-0.0014514923095703125,0.31492727994918823,0.31501680612564087,0.1162109375,held_out
