neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0116,0.48967647552490234,0.4877573251724243,-0.0019191503524780273,0.923294723033905,0.9235536456108093,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0117,0.19180449843406677,0.19346371293067932,0.0016592144966125488,0.9719180464744568,0.9716402888298035,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0118,0.055474285036325455,0.06172964721918106,0.006255362182855606,0.9920346140861511,0.9909770488739014,0.640625,control
L20_N4769,20,4769,lack_of_knowledge,lok_ctrl_0119,0.45911645889282227,0.4579053521156311,-0.0012111067771911621,0.900101363658905,0.9004029631614685,0.640625,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0000,1.141026258468628,1.1419070959091187,0.0008808374404907227,0.7381629943847656,0.7380707859992981,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0001,0.8967691659927368,0.8951202034950256,-0.0016489624977111816,0.8522981405258179,0.8526228070259094,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0002,1.065512776374817,1.0653318166732788,-0.00018095970153808594,0.7688822746276855,0.768904983997345,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0003,1.0426368713378906,1.0454164743423462,0.0027796030044555664,0.78145432472229,0.7809160947799683,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0004,1.8142015933990479,1.8139536380767822,-0.000247955322265625,0.6210058927536011,0.6209714412689209,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0005,0.15504759550094604,0.15764017403125763,0.0025925785303115845,0.9786085486412048,0.9782000184059143,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0006,1.3382798433303833,1.3364512920379639,-0.0018285512924194336,0.7686747312545776,0.7690651416778564,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0007,0.4080052971839905,0.40973570942878723,0.001730412244796753,0.9379288554191589,0.9376212954521179,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0008,2.209324836730957,2.2077059745788574,-0.0016188621520996094,0.3777073323726654,0.37789759039878845,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0009,2.0426669120788574,2.0433268547058105,0.000659942626953125,0.5389147996902466,0.538973867893219,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0010,1.9981956481933594,2.0023550987243652,0.004159450531005859,0.5661236047744751,0.5649069547653198,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0011,2.4100160598754883,2.411057233810425,0.0010411739349365234,0.47715863585472107,0.4772442579269409,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0012,0.6744858622550964,0.674973726272583,0.00048786401748657227,0.8556647896766663,0.85558021068573,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0013,0.3772694170475006,0.37688547372817993,-0.0003839433193206787,0.9433733820915222,0.9434250593185425,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0014,0.07479999959468842,0.07482334971427917,2.3350119590759277e-05,0.9889956712722778,0.9889933466911316,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0015,0.21683093905448914,0.21533840894699097,-0.001492530107498169,0.9681476354598999,0.968388557434082,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0016,0.29955869913101196,0.2947615385055542,-0.004797160625457764,0.948338508605957,0.9492467045783997,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0017,1.4896305799484253,1.4840600490570068,-0.005570530891418457,0.6911076307296753,0.6925637722015381,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0018,0.11181150376796722,0.11217604577541351,0.00036454200744628906,0.9824846386909485,0.9824396371841431,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0019,2.6551353931427,2.653961181640625,-0.0011742115020751953,0.38810601830482483,0.3881860375404358,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0020,1.9594337940216064,1.9617644548416138,0.0023306608200073242,0.5733909606933594,0.5725253820419312,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0021,1.595435619354248,1.5970381498336792,0.0016025304794311523,0.6700084209442139,0.6696732044219971,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0022,0.4654759168624878,0.4757458567619324,0.01026993989944458,0.9227483868598938,0.9207337498664856,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0023,0.3084140419960022,0.3086080551147461,0.00019401311874389648,0.9482529759407043,0.9482332468032837,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0024,2.0649595260620117,2.074815273284912,0.00985574722290039,0.5370901226997375,0.5339500308036804,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0025,1.8399559259414673,1.8374874591827393,-0.0024684667587280273,0.5778165459632874,0.5781694650650024,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0026,1.2221816778182983,1.2405346632003784,0.018352985382080078,0.7686190009117126,0.7640110850334167,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0027,0.34289613366127014,0.3425867557525635,-0.00030937790870666504,0.9357210397720337,0.9357573390007019,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0028,1.5605947971343994,1.5641124248504639,0.003517627716064453,0.4722743034362793,0.4718042016029358,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0029,0.08873333781957626,0.08894023299217224,0.00020689517259597778,0.9852181077003479,0.9851967096328735,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0030,1.6748435497283936,1.676679253578186,0.0018357038497924805,0.6539818644523621,0.6537414193153381,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0031,2.1308939456939697,2.1264286041259766,-0.004465341567993164,0.3619925379753113,0.36281076073646545,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0032,1.656128168106079,1.655893325805664,-0.00023484230041503906,0.5510355234146118,0.5510798692703247,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0033,0.0469689816236496,0.04680787771940231,-0.00016110390424728394,0.9937160611152649,0.9937341809272766,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0034,0.27492472529411316,0.27741527557373047,0.0024905502796173096,0.9476224780082703,0.9472088813781738,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0035,3.4489526748657227,3.4520602226257324,0.0031075477600097656,0.1803424060344696,0.17876803874969482,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0036,0.27828773856163025,0.27735137939453125,-0.000936359167098999,0.9562682509422302,0.9563940763473511,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0037,0.9805728197097778,0.9880398511886597,0.007467031478881836,0.830748975276947,0.8287747502326965,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0038,1.8119803667068481,1.8048055171966553,-0.007174849510192871,0.610159695148468,0.6153892874717712,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0039,0.2705494165420532,0.27045154571533203,-9.78708267211914e-05,0.959526538848877,0.9595398306846619,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0040,1.922053575515747,1.9254875183105469,0.0034339427947998047,0.6038022041320801,0.6022859215736389,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0041,1.016859769821167,1.015985131263733,-0.000874638557434082,0.7800043225288391,0.7801198959350586,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0042,2.685391902923584,2.683722972869873,-0.0016689300537109375,0.35180604457855225,0.3515409529209137,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0043,0.49585387110710144,0.4999264180660248,0.00407254695892334,0.9204785227775574,0.9196377396583557,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0044,0.9719741940498352,0.9791722893714905,0.0071980953216552734,0.6164991855621338,0.6155382394790649,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0045,2.0702106952667236,2.071216344833374,0.0010056495666503906,0.5550375580787659,0.554757297039032,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0046,0.06902027875185013,0.06940162926912308,0.0003813505172729492,0.99167799949646,0.9916247725486755,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0047,2.0972061157226562,2.1120314598083496,0.01482534408569336,0.2995678186416626,0.3081451952457428,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0048,0.5061556100845337,0.5088806748390198,0.002725064754486084,0.8908547163009644,0.8903990387916565,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0049,2.1167056560516357,2.1161539554595947,-0.0005517005920410156,0.3877337872982025,0.38787969946861267,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0050,0.35745933651924133,0.3291959762573242,-0.028263360261917114,0.937088131904602,0.9433633685112,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0051,1.055971622467041,1.0667310953140259,0.010759472846984863,0.8209827542304993,0.8177081346511841,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0052,1.646309494972229,1.6461091041564941,-0.00020039081573486328,0.49305012822151184,0.49307355284690857,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0053,1.3991968631744385,1.3979485034942627,-0.0012483596801757812,0.6239505410194397,0.6241153478622437,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0054,0.29818668961524963,0.29782038927078247,-0.0003663003444671631,0.950436532497406,0.9504823088645935,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0055,1.3472094535827637,1.3469269275665283,-0.00028252601623535156,0.6761862635612488,0.6762252449989319,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0056,0.2461567223072052,0.24702665209770203,0.0008699297904968262,0.9612950086593628,0.9611749053001404,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0057,0.621994137763977,0.6211503744125366,-0.0008437633514404297,0.9016187787055969,0.9017364382743835,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0058,0.31361275911331177,0.3130727708339691,-0.0005399882793426514,0.9302892684936523,0.9303604364395142,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0059,0.39033961296081543,0.390846848487854,0.0005072355270385742,0.931430995464325,0.9313671588897705,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0060,0.337533175945282,0.339491605758667,0.0019584298133850098,0.9423370361328125,0.9420045614242554,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0061,2.5272364616394043,2.5302252769470215,0.0029888153076171875,0.400278240442276,0.39835676550865173,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0062,2.5790812969207764,2.5845935344696045,0.005512237548828125,0.3441660702228546,0.3418504297733307,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0063,0.2778065800666809,0.2514230012893677,-0.026383578777313232,0.9516615271568298,0.9571452140808105,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0064,0.05345626920461655,0.04847634956240654,-0.004979919642210007,0.9939720034599304,0.994602382183075,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0065,1.8033061027526855,1.8063044548034668,0.00299835205078125,0.5975214838981628,0.5971397161483765,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0066,0.06868258118629456,0.06867628544569016,-6.295740604400635e-06,0.9901818633079529,0.9901817440986633,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0067,0.04702859744429588,0.04409947991371155,-0.0029291175305843353,0.9934344291687012,0.9939723610877991,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0068,1.9429315328598022,1.9451284408569336,0.0021969079971313477,0.6064710021018982,0.6060267090797424,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0069,0.17474684119224548,0.17594020068645477,0.0011933594942092896,0.9732076525688171,0.9730409979820251,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0070,0.4324268102645874,0.4296532869338989,-0.0027735233306884766,0.9366035461425781,0.937009334564209,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0071,1.7020151615142822,1.7048695087432861,0.0028543472290039062,0.6786141991615295,0.6776353716850281,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0072,2.548055410385132,2.546584367752075,-0.0014710426330566406,0.22477421164512634,0.22480016946792603,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.4070913791656494,-0.00039958953857421875,0.4787355363368988,0.4787888824939728,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.5531651973724365,0.0003337860107421875,0.3246535062789917,0.328395813703537,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.46723097562789917,0.000420987606048584,0.926948606967926,0.9268758296966553,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.8281173706054688,0.014508962631225586,0.8692788481712341,0.866652250289917,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.0193610191345215,-0.010571599006652832,0.8265806436538696,0.8287455439567566,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.646963119506836,3.5643577575683594e-05,0.5399340987205505,0.5399337410926819,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.8340940475463867,-0.06609487533569336,0.7921293377876282,0.812147855758667,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.956074595451355,-0.015425682067871094,0.8011210560798645,0.8082629442214966,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0081,0.3797110915184021,0.3809075355529785,0.001196444034576416,0.945452094078064,0.9452039003372192,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0082,2.6527833938598633,2.652493953704834,-0.0002894401550292969,0.35358792543411255,0.35355910658836365,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0083,2.2540981769561768,2.2502989768981934,-0.0037992000579833984,0.5141841769218445,0.5150419473648071,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0084,0.26298972964286804,0.26918983459472656,0.0062001049518585205,0.9610952138900757,0.9597970247268677,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0085,0.7589601278305054,0.7685944437980652,0.009634315967559814,0.8748276829719543,0.8728904128074646,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0086,1.6171846389770508,1.6104068756103516,-0.006777763366699219,0.7056040167808533,0.7071120738983154,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0087,2.537235975265503,2.53426194190979,-0.0029740333557128906,0.3688904345035553,0.3699604272842407,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0088,2.3851566314697266,2.3845715522766113,-0.0005850791931152344,0.5086769461631775,0.5086268782615662,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0089,0.3351086378097534,0.3357733488082886,0.0006647109985351562,0.9399015307426453,0.9398088455200195,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0090,0.28064438700675964,0.2869719862937927,0.006327599287033081,0.9615692496299744,0.9604890942573547,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0091,0.4939475655555725,0.4973788261413574,0.003431260585784912,0.9052044153213501,0.9046136140823364,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0092,1.9399138689041138,1.9325685501098633,-0.007345318794250488,0.5985610485076904,0.6006542444229126,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0093,0.46399375796318054,0.4703931212425232,0.006399363279342651,0.9311926364898682,0.9297044277191162,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0094,0.27879029512405396,0.2786725163459778,-0.00011777877807617188,0.9554144740104675,0.955430805683136,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0095,0.5073318481445312,0.5098676681518555,0.0025358200073242188,0.9177000522613525,0.9172637462615967,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.07039737701416,-0.004214286804199219,0.3848990797996521,0.3857049345970154,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.46003663539886475,-0.0018438994884490967,0.8975754976272583,0.8978435397148132,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.3285003900527954,0.001974821090698242,0.9541323781013489,0.9537491202354431,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.4343661069869995,0.017447948455810547,0.6343597173690796,0.6207892894744873,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.2810382843017578,-0.0015511512756347656,0.664114773273468,0.6643666625022888,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.272230863571167,0.010890722274780273,0.5032925605773926,0.49950528144836426,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.2167060822248459,0.0018323808908462524,0.9698992371559143,0.9696081876754761,0.1201171875,control
L30_N13098,30,13098,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.3255233764648438,-0.0012099742889404297,0.7556079626083374,0.7559395432472229,0.1201171875,control
